Date,Open,High,Low,Close,Volume,RSI_7,RSI_14,MACD,Signal_Line,BB_upper,BB_lower,High-Low,High-Close,Low-Close,True_Range,ATR_14,Williams_%R
2019-10-08,15.724666595458984,16.262666702270508,15.633333206176758,16.003332138061523,130173000,46.142393242210716,47.69001232628697,0.09837427931413956,0.13903471367757952,16.871445240876284,15.163421473601256,0.62933349609375,0.41466712951660156,0.21466636657714844,0.62933349609375,0.666905062539237,-28.533856204221326
2019-10-09,16.08799934387207,16.48666763305664,16.043333053588867,16.302000045776367,103416000,56.063602270615846,48.6351017599249,0.12571114821333218,0.13637000058473006,16.846911162994303,15.170822220184403,0.44333457946777344,0.4833354949951172,0.04000091552734375,0.4833354949951172,0.680238655635289,-13.77268313835655
2019-10-10,16.351999282836914,16.618667602539062,16.10533332824707,16.31599998474121,94249500,50.09405732166528,52.94034532340021,0.14681312156216464,0.13845862478021698,16.83655787429762,15.173642244720936,0.5133342742919922,0.3166675567626953,0.19666671752929688,0.5133342742919922,0.6750482150486539,-14.683090087931076
2019-10-11,16.476667404174805,16.738666534423828,16.45400047302246,16.525999069213867,127131000,58.4516536738656,54.58675772544831,0.17842498637673643,0.1464518970995209,16.864681360611183,15.1634520317228,0.2846660614013672,0.4226665496826172,0.13800048828125,0.4226665496826172,0.6768577439444406,-9.749424429041486
2019-10-14,16.52666664123535,17.23666763305664,16.475332260131836,17.130666732788086,153075000,94.10252340730898,76.51216102628182,0.2493943808456205,0.1670403938487408,17.046292432370475,15.076174417910282,0.7613353729248047,0.7106685638427734,0.05066680908203125,0.7613353729248047,0.638953072684152,-3.956239682276405
2019-10-15,17.18000030517578,17.333332061767578,16.941333770751953,17.19266700744629,96492000,100.0,74.69959641154642,0.3071009724296374,0.19505250956492012,17.20843632756607,15.001364011179051,0.391998291015625,0.2026653289794922,0.1893329620361328,0.391998291015625,0.616381508963449,-5.906989485015666
2019-10-16,17.159332275390625,17.47333335876465,17.128000259399414,17.316667556762695,100261500,100.0,68.25226803798004,0.35870474501295746,0.22778295665452758,17.388375940517502,14.929824361606524,0.3453330993652344,0.2806663513183594,0.064666748046875,0.3453330993652344,0.5652862276349753,-6.213608390920679
2019-10-17,17.5,17.652000427246094,17.344667434692383,17.46466636657715,71539500,100.0,70.29458934257349,0.4068534206686998,0.26359704945736206,17.567646283761746,14.853020601614235,0.30733299255371094,0.33533287048339844,0.0279998779296875,0.33533287048339844,0.541714668273926,-6.938296582738642
2019-10-18,17.3799991607666,17.520000457763672,17.00666618347168,17.1299991607666,86247000,77.64912092979412,65.27353087283996,0.4132431367939411,0.29352626692467787,17.679641159029273,14.849892417936063,0.5133342742919922,0.05533409118652344,0.45800018310546875,0.5133342742919922,0.5409052712576733,-19.333374776946236
2019-10-21,17.222000122070312,17.299999237060547,16.678667068481445,16.899999618530273,75304500,67.04279289308457,58.427373425602724,0.395192459314309,0.3138595054026041,17.745370010644105,14.86596345493207,0.6213321685791016,0.1700000762939453,0.45133209228515625,0.6213321685791016,0.5528099196297783,-27.851873934180947
2019-10-22,16.954666137695312,17.222000122070312,16.72333335876465,17.038667678833008,69012000,65.61108258739293,61.79200008671405,0.38760841243203004,0.3286092868084893,17.72098353739024,15.106150022790423,0.49866676330566406,0.32200050354003906,0.176666259765625,0.49866676330566406,0.5633812631879536,-22.71602130013323
2019-10-23,16.96666717529297,17.076000213623047,16.75666618347168,16.978666305541992,78916500,43.07411527497741,74.83367315762231,0.37246287113714516,0.3373800036742205,17.707778513047444,15.292554986861006,0.3193340301513672,0.03733253479003906,0.2820014953613281,0.3193340301513672,0.49642883028302887,-27.51297143848039
2019-10-24,19.891332626342773,20.32866668701172,19.280000686645508,19.978666305541992,445813500,84.52004511083445,89.22862587410978,0.5956683544971426,0.38903767383880494,18.647653460914018,14.733479904717083,1.048666000366211,3.3500003814697266,2.3013343811035156,3.3500003814697266,0.7037621906825474,-6.873534582586753
2019-10-25,19.847999572753903,22.0,19.74066734313965,21.875333786010746,450091500,89.24469945807415,91.41546775931562,0.915057311645679,0.4942416014001798,19.990562528137552,13.963904196258198,2.2593326568603516,2.021333694458008,0.23799896240234375,2.2593326568603516,0.8174764088221959,-1.9581080340218504
2019-10-28,21.836000442504883,22.7226676940918,21.50666618347168,21.84733390808105,283054500,88.52553458039688,90.8709307016064,1.1526292130338085,0.6259191237269056,20.94673997505492,13.586660083691417,1.2160015106201207,0.8473339080810547,0.36866760253906605,1.2160015106201207,0.8593812670026509,-13.10510452198034
2019-10-29,21.332666397094727,21.6200008392334,20.983333587646484,21.08133316040039,190264500,82.2856376985283,81.37416175827232,1.2645201962091406,0.7536393382233526,21.526969392732827,13.483297197385578,0.6366672515869141,0.2273330688476527,0.8640003204345668,0.8640003204345668,0.8865716116768974,-24.803560511663623
2019-10-30,20.86666679382324,21.252666473388672,20.6646671295166,21.000667572021484,144627000,84.34393471439782,80.48589460367832,1.3313387235987975,0.8691792152984417,22.005245003540093,13.484221568267767,0.5879993438720703,0.17133331298828125,0.41666603088378906,0.5879993438720703,0.8919048309326172,-27.469955914752948
2019-10-31,20.87333297729492,21.26666641235352,20.86666679382324,20.994667053222656,76005000,83.88531733130309,79.87342040079797,1.368038796565731,0.9689511315518997,22.380514458814257,13.654885550341017,0.39999961853028054,0.2659988403320348,0.13400077819824574,0.39999961853028054,0.890285764421736,-27.65980247316136
2019-11-01,21.08799934387207,21.09866714477539,20.65333366394043,20.88733291625977,95758500,83.21059385251363,76.90249170828348,1.3726399619351994,1.0496888976285597,22.65445736070963,13.92680923322348,0.44533348083496094,0.10400009155273438,0.34133338928222656,0.44533348083496094,0.8677142007010329,-30.36622415383502
2019-11-04,20.98666763305664,21.46266746520996,20.617332458496094,21.1646671295166,131805000,68.75395101942333,77.59353572486708,1.382725769912561,1.11629627208536,22.941472836865177,14.1714605127442,0.8453350067138672,0.5753345489501918,0.2700004577636754,0.8453350067138672,0.9000953946794787,-25.777637380999835
2019-11-05,21.308000564575195,21.567333221435547,21.07466697692871,21.14800071716309,104151000,21.632908718149977,77.0192596370821,1.3735406832123545,1.1677451543107589,23.17159668562892,14.455803521890607,0.49266624450683594,0.4026660919189453,0.09000015258789062,0.49266624450683594,0.9106191907610217,-26.053388715023384
2019-11-06,21.200000762939453,21.781333923339844,20.96666717529297,21.77199935913086,119113500,47.9942881111666,78.46504645473077,1.4004691743795625,1.2142899583245197,23.467907777583637,14.70649236127134,0.814666748046875,0.6333332061767543,0.18133354187012074,0.814666748046875,0.9448573248726986,-15.729123702149478
2019-11-07,21.94266700744629,22.76666641235352,21.868000030517575,22.369333267211918,217009500,87.67550823883103,83.46247683627496,1.4532578005896326,1.2620835267775423,23.800763678799697,14.97896978830235,0.8986663818359446,0.9946670532226598,0.0960006713867152,0.9946670532226598,0.9792382376534606,-6.526497831205264
2019-11-08,22.299999237060547,22.497333526611328,22.166667938232425,22.47599983215332,91038000,92.50858691052612,86.18271228194554,1.4865640821388304,1.3069796378498,24.08756797265099,15.287165570745007,0.3306655883789027,0.1280002593994105,0.2026653289794922,0.3306655883789027,0.9584763390677321,-4.809706458716266
2019-11-11,22.93000030517578,23.279333114624023,22.799999237060547,23.006000518798828,149800500,94.51163403239424,86.850536880325,1.5379971030036472,1.3531831308805695,24.446651593149593,15.515615328847478,0.47933387756347656,0.8033332824707031,0.32399940490722656,0.8033332824707031,0.9802382332938063,-4.19050364996801
2019-11-12,23.12666702270508,23.357999801635746,22.93600082397461,23.32866668701172,110391000,99.3265188779735,87.98149268293353,1.5865063481198014,1.399847774328416,24.789791700572394,15.78607518938122,0.42199897766113637,0.3519992828369176,0.06999969482421875,0.42199897766113637,0.9875714438302184,-0.7193016427149767
2019-11-13,23.666667938232425,23.755332946777344,23.011999130249023,23.073999404907227,126301500,88.93418712866215,77.56797177641565,1.5861169837765985,1.4371016162180525,25.013517703105983,16.138082371662087,0.7433338165283203,0.426666259765625,0.3166675567626953,0.7433338165283203,0.8013809749058323,-16.9711156329623
2019-11-14,23.073999404907227,23.589332580566406,22.86066627502441,23.290000915527344,96973500,90.39475189254011,67.98304335998284,1.584967408756306,1.4666747747257032,25.208649387794466,16.525484141868617,0.7286663055419957,0.5153331756591797,0.21333312988281605,0.7286663055419957,0.6920476640973783,-14.828934316223524
2019-11-15,23.375999450683597,23.520000457763672,23.224000930786133,23.47800064086914,72135000,88.50434878438949,69.91855409403266,1.5810015670012199,1.4895401331808067,25.29788029471323,17.07105338296011,0.29599952697753906,0.22999954223632812,0.06599998474121094,0.29599952697753906,0.6263332366943367,-8.837866881917025
2019-11-18,23.527999877929688,23.543333053588867,23.07333374023437,23.332666397094727,66006000,77.31564008930266,82.41502208791348,1.5482836992623668,1.5012888463971188,25.192774634613464,17.81942572091632,0.46999931335449574,0.06533241271972656,0.4046669006347692,0.46999931335449574,0.5981903076171887,-13.469295217162975
2019-11-19,23.450000762939453,23.99933242797852,23.18666648864746,23.968000411987305,115872000,82.54795409721471,86.83987809527432,1.5556876992388808,1.5121686169654713,25.040113887862187,18.66501974098303,0.8126659393310582,0.6666660308837926,0.14599990844726562,0.8126659393310582,0.6142379215785451,-0.9264345438775826
2019-11-20,24.0,24.07999992370605,23.30466651916504,23.481332778930664,100876500,60.56918396099583,77.58055555908149,1.5049374299254907,1.5107223795574751,24.473962844229305,19.88143743195478,0.7753334045410121,0.11199951171874645,0.6633338928222656,0.7753334045410121,0.6410474777221687,-17.28918964325346
2019-11-21,23.63400077819824,24.05599975585937,23.600000381469727,23.655332565307617,91650000,57.77774346575453,80.25353927232022,1.461905863651051,1.5009590763761904,24.49978952988353,20.223277372277117,0.4559993743896449,0.5746669769287074,0.1186676025390625,0.5746669769287074,0.6502855845860077,-12.264168091944816
2019-11-22,22.67733383178711,22.733333587646484,22.0,22.202667236328125,253059000,36.79000036435077,59.02608489124966,1.2956496431624416,1.4598971897334407,24.505471089871346,20.250329157321037,0.7333335876464844,0.9219989776611328,1.6553325653076172,1.6553325653076172,0.7081425530569899,-60.299776448079115
2019-11-25,22.954666137695312,22.971332550048828,22.297332763671875,22.422666549682617,185092500,36.86653007539861,60.705477463923216,1.1681764852334098,1.4015530488334347,24.51953981435775,20.29379369699479,0.6739997863769531,0.7686653137207031,0.09466552734375,0.7686653137207031,0.7278567722865519,-53.23341601915838
2019-11-26,22.351333618164062,22.36666679382324,21.80666732788086,21.92799949645996,119211000,28.523912238019292,51.339286152898936,1.015531180784258,1.3243486752235993,24.482502401598445,20.41549774336005,0.5599994659423793,0.05599975585937855,0.6159992218017578,0.6159992218017578,0.7136662346976149,-94.66280610228705
2019-11-27,22.07466697692871,22.261999130249023,21.90466690063477,22.086000442504883,83334000,32.787200401133035,47.369079152908206,0.8969683404497992,1.2388726082688395,24.429106519666636,20.577426912340197,0.35733222961425426,0.3339996337890625,0.02333259582519176,0.35733222961425426,0.6681423187255859,-87.71261560508135
2019-11-29,22.073999404907227,22.083999633789062,21.833332061767575,21.996000289916992,36984000,17.94538385698607,45.529068569276355,0.7866758654462771,1.148433259704327,24.362572408420736,20.744094347255537,0.2506675720214879,0.0020008087158203125,0.25266838073730824,0.25266838073730824,0.6625710896083292,-91.6715678830353
2019-12-02,21.959999084472656,22.42533302307129,21.91266632080078,22.32466697692871,91117500,30.180498760680635,43.406453651641314,0.7175178402285383,1.0622501758091694,24.261745042628657,20.988655119114508,0.5126667022705078,0.4293327331542969,0.08333396911621094,0.5126667022705078,0.6418091910226009,-77.21408429197206
2019-12-03,22.17466735839844,22.527332305908203,22.145999908447266,22.413333892822266,98605500,28.077215979982938,40.72173200213445,0.6622305050411512,0.9822462416555658,24.178348510715665,21.196918327358063,0.3813323974609375,0.2026653289794922,0.1786670684814453,0.3813323974609375,0.6389044352940153,-73.31377880845483
2019-12-04,22.51666641235352,22.52400016784668,22.190000534057617,22.20199966430664,82995000,49.97902478431486,41.082639176319454,0.5945088594709738,0.9046987652186476,24.067413671716523,21.413253061071565,0.3339996337890625,0.11066627502441406,0.22333335876464844,0.3339996337890625,0.6096662793840684,-82.61000888511518
2019-12-05,22.18866729736328,22.294666290283203,21.81666755676269,22.024667739868164,55869000,37.15028548626267,36.95712438172075,0.5205294239896041,0.8278648969728389,24.045596876493104,21.46033669436871,0.47799873352051137,0.0926666259765625,0.38533210754394887,0.47799873352051137,0.5917614528111051,-90.41053595115618
2019-12-06,22.333332061767575,22.59066772460937,22.31800079345703,22.392667770385746,114186000,66.33853673454614,39.21283600231889,0.485992496357575,0.7594904168497862,24.04534698329918,21.46292003788002,0.2726669311523402,0.5659999847412074,0.2933330535888672,0.5659999847412074,0.6110471997942243,-74.22284607272015
2019-12-09,22.439332962036133,22.96333312988281,22.338666915893555,22.635332107543945,135346500,68.23006205644579,43.2007165205903,0.47275311275697973,0.7021429560312249,24.048043496615918,21.47615675210234,0.6246662139892543,0.5706653594970632,0.05400085449219105,0.6246662139892543,0.6220948355538499,-63.54845827729441
2019-12-10,22.66399955749512,23.381999969482425,22.62066650390625,23.256000518798828,132424500,80.92279260664945,43.03780989600721,0.5065048864719195,0.6630153421193639,24.07530150530007,21.473898743418193,0.7613334655761754,0.7466678619384801,0.014665603637695312,0.7613334655761754,0.618428230285644,-36.24631989267375
2019-12-11,23.458667755126957,23.812667846679688,23.4060001373291,23.51333236694336,103467000,80.23058960037798,50.327596313550494,0.5477043450866432,0.6399531427128198,24.103577792778978,21.464089023932445,0.40666770935058594,0.5566673278808594,0.14999961853027344,0.5566673278808594,0.6028092248099188,-24.125708684318855
