Date,Open,High,Low,Close,Volume,RSI_7,RSI_14,MACD,Signal_Line,BB_upper,BB_lower,High-Low,High-Close,Low-Close,True_Range,ATR_14,Williams_%R
2019-05-21,93.739501953125,93.9499969482422,92.3000030517578,92.8759994506836,80102000,41.974875509280224,42.2203727249865,0.21095047068276074,0.7469420674511454,98.77815985774704,91.2246401300459,1.6499938964844034,1.0014953613281392,0.6484985351562642,1.6499938964844034,2.262283870152067,-71.90043451348963
2019-05-22,92.58899688720705,93.57450103759766,92.5500030517578,92.98400115966795,58732000,63.49378240821629,43.92355281098923,0.12219308868678525,0.6219922716982734,98.77856950520552,91.01388044596632,1.024497985839858,0.6985015869140625,0.32599639892579546,1.024497985839858,2.1937479291643456,-70.44733435777118
2019-05-23,91.82949829101562,92.1999969482422,90.20999908447266,90.77400207519533,88486000,42.48142705755056,27.111627531210956,-0.1250349078057269,0.47258683579747335,98.97371885981278,90.38488099370284,1.9899978637695455,0.7840042114257528,2.7740020751952983,2.7740020751952983,2.1648194449288534,-92.71313764358084
2019-05-24,91.79450225830078,92.08799743652344,90.89250183105467,91.16400146484376,67394000,32.98015587549476,29.923978021406683,-0.28619609439847693,0.3208302497582833,98.70881432772143,90.01303549527663,1.1954956054687642,1.3139953613281108,0.11849975585934658,1.3139953613281108,2.0731048583984406,-86.83227027317308
2019-05-28,91.6374969482422,92.4635009765625,91.36750030517578,91.82150268554688,64000000,19.691573997147145,35.93173169473695,-0.3567502475487174,0.18531415029688314,98.41958240731505,89.7922675682709,1.0960006713867188,1.2994995117187358,0.20349884033201704,1.2994995117187358,1.997462136404857,-75.42878613738839
2019-05-29,91.15599822998048,91.5,90.37650299072266,90.95950317382812,85580000,24.065452488471706,34.33150743270734,-0.4767256818912955,0.052906183859247405,98.23658543116233,89.43861522191384,1.1234970092773438,0.321502685546875,1.4449996948242188,1.4449996948242188,2.0100691659109953,-86.77074397816288
2019-05-30,91.27449798583984,91.47350311279295,90.3915023803711,90.81600189208984,62938000,26.004302744243958,36.05408910561746,-0.5767381537012994,-0.07302268365286196,98.11606734028537,89.0831338621072,1.0820007324218608,0.5139999389648295,0.5680007934570312,1.0820007324218608,1.9381768362862724,-89.30363902508655
2019-05-31,89.50050354003906,89.77950286865234,88.63500213623047,88.75350189208984,92376000,17.960704510632368,32.63727882574054,-0.8130529033678329,-0.22102872759585618,98.23387033272304,88.33658102225742,1.144500732421875,1.0364990234375,2.180999755859375,2.180999755859375,1.9232842581612704,-98.36337638444428
2019-06-03,88.00050354003906,88.31449890136719,83.5999984741211,84.6344985961914,181974000,10.029204182377754,31.214770928620737,-1.3175156863592292,-0.44032611934853083,98.39020448556819,86.83139661916813,4.714500427246094,0.43900299072265625,5.15350341796875,5.15350341796875,2.0343202863420737,-91.57264718221228
2019-06-04,84.96199798583984,86.54100036621094,84.04450225830078,86.47799682617188,113582000,28.686227425235188,34.87221158351069,-1.5506759488599329,-0.6623960852508113,97.96977715349895,86.1468740000655,2.4964981079101562,1.9065017700195312,0.589996337890625,2.4964981079101562,2.0816056387765047,-76.55494957970136
2019-06-05,87.4800033569336,87.5999984741211,85.76249694824219,86.92500305175781,84796000,29.08734914364166,30.681865150492172,-1.6800212311272986,-0.8659211144261089,97.62386432336196,85.5802868302025,1.8375015258789062,1.1220016479492188,0.7154998779296875,1.8375015258789062,2.02917752947126,-72.91350083127458
2019-06-06,86.885498046875,88.0,86.30650329589844,87.71800231933594,73786000,30.022894480365125,26.26640010173456,-1.698955385562698,-1.0325279686534268,97.09839253554082,85.28870921006464,1.6934967041015625,1.0749969482421875,0.618499755859375,1.6934967041015625,1.984570094517299,-65.47181156963471
2019-06-07,88.18499755859375,90.3125,87.97450256347656,90.20149993896484,96164000,46.81297150398182,40.27017651782332,-1.4963147518814282,-1.1252853252990271,96.59245342623743,85.31544833767859,2.3379974365234375,2.5944976806640625,0.256500244140625,2.5944976806640625,2.015605926513672,-36.2173677479278
2019-06-10,91.0999984741211,94.24349975585938,90.9000015258789,93.03150177001952,107420000,57.59851457531106,50.218168793941054,-1.0947435708574886,-1.1191769744107196,96.36080912836711,85.40034275761921,3.3434982299804688,4.041999816894531,0.6985015869140625,4.041999816894531,2.1848204476492734,-11.38721134857529
2019-06-11,94.1624984741211,94.68499755859376,92.9000015258789,93.18499755859376,80854000,67.48883095861362,50.80876835010143,-0.755401886683444,-1.0464219568652646,96.55924666923006,85.40700470406095,1.784996032714858,1.6534957885742472,0.1315002441406108,1.784996032714858,2.1944634573800204,-13.531800846976408
2019-06-12,92.6989974975586,93.25,92.21900177001952,92.76599884033205,53566000,95.32862671713521,49.43854356936492,-0.5143517254775247,-0.9400079105877167,96.63681502163355,85.40543656528051,1.030998229980483,0.06500244140623579,0.9659957885742472,1.030998229980483,2.1949277605329223,-17.311672320747046
2019-06-13,93.33599853515624,94.15450286865234,93.11100006103516,93.51499938964844,55916000,94.67938135540675,57.63381292029016,-0.2598838718752745,-0.8039831028452283,96.63067911171308,85.40732213950761,1.0435028076171875,1.3885040283202983,0.3450012207031108,1.3885040283202983,2.095963614327565,-10.554788142330146
2019-06-14,93.1999969482422,93.8000030517578,92.9499969482422,93.4834976196289,57024000,93.96071107492756,56.591535578607925,-0.06006579305028481,-0.6551996408862396,96.28435420871504,85.56414661525956,0.8500061035155966,0.2850036621093608,0.5650024414062358,0.8500061035155966,2.0628215244838137,-10.838971927817846
2019-06-17,93.8249969482422,94.78450012207033,93.77249908447266,94.30149841308594,52686000,93.98088496729895,56.983934231242564,0.16242496782115268,-0.49167471914476124,96.42404747253251,85.50960349792648,1.0120010375976705,1.3010025024414205,0.28900146484375,1.3010025024414205,2.0629288809640056,-4.31849110660153
2019-06-18,95.06749725341795,96.08350372314452,94.989501953125,95.06849670410156,77914000,92.1896556057157,61.63361460419608,0.3960751430826832,-0.3141247466992724,96.76923202708322,85.37641845509451,1.094001770019517,1.7820053100585795,0.6880035400390625,1.7820053100585795,2.087000710623603,-8.130785374743667
2019-06-19,95.39199829101562,95.97899627685548,94.62349700927734,95.4394989013672,57906000,86.38559244853222,62.92381782268762,0.6042163372366076,-0.1304565299120964,97.17675498107198,85.22524544617414,1.3554992675781392,0.9104995727539205,0.44499969482421875,1.3554992675781392,2.106536320277623,-5.158846084738062
2019-06-20,96.66649627685548,96.76000213623048,95.29000091552734,95.90950012207033,64344000,87.574126371522,71.95764247813136,0.7978972410060408,0.055214224271531054,97.64152927914547,85.05302104434087,1.4700012207031392,1.3205032348632812,0.14949798583985796,1.4700012207031392,2.055750710623606,-6.4627794641801115
2019-06-21,95.80500030517578,96.29750061035156,95.37899780273438,95.56500244140624,78672000,89.41145633028674,93.65042803946388,0.9130673963165208,0.22678485868052903,98.14822206112574,85.02542829898171,0.9185028076171875,0.3880004882812358,0.5305023193359517,0.9185028076171875,1.7532506670270658,-9.397976534909246
2019-06-24,95.63300323486328,95.84300231933594,95.06500244140624,95.69499969482422,45660000,87.17600435073294,92.64367329217518,1.0032652487974758,0.3820809367039184,98.62155103705942,85.00519914604607,0.7779998779297017,0.2779998779297017,0.5,0.7779998779297017,1.6305007934570332,-9.684036726524868
2019-06-25,95.59200286865234,95.81950378417967,93.62100219726562,93.91349792480467,60246000,54.592058714735,78.77938431956544,0.9203857584172113,0.489741901046577,98.79065319837535,85.04529650865591,2.1985015869140483,0.12450408935545454,2.0739974975585938,2.1985015869140483,1.6562865121024006,-27.230157623812328
2019-06-26,94.6240005493164,95.19000244140624,94.36599731445312,94.8915023803711,48838000,56.092561108388594,79.09787894599026,0.9229804076127124,0.5763896023598041,99.09590749246713,85.13324213521842,0.8240051269531108,1.2765045166015625,0.4524993896484517,1.2765045166015625,1.6265013558524006,-21.267996661841345
2019-06-27,95.0999984741211,95.56199645996094,94.9020004272461,95.21399688720705,42834000,51.65435148831791,74.65446123271164,0.9402210147059265,0.6491558848290286,99.41986778022661,85.24908134697068,0.6599960327148438,0.6704940795898438,0.010498046875,0.6704940795898438,1.489072527204242,-26.38233938563845
2019-06-28,95.45500183105467,95.64700317382812,94.1999969482422,94.68150329589844,60748000,41.68680424930888,60.485535837746085,0.9005357222135331,0.6994318523059295,99.580185913206,85.68156335437216,1.4470062255859233,0.43300628662107954,1.0139999389648438,1.4470062255859233,1.3037158421107702,-45.77182719027956
2019-07-01,96.14900207519533,96.49099731445312,95.73300170898438,96.1094970703125,63842000,51.812557217177584,65.99400496026091,0.9730947745193248,0.7541644367486086,99.20403521800368,87.20521389698656,0.75799560546875,1.8094940185546875,1.0514984130859375,1.8094940185546875,1.3054656982421864,-14.325148942032959
2019-07-02,95.96900177001952,96.739501953125,95.3314971923828,96.71549987792967,52918000,59.95500384210141,71.16675594008969,1.067195740044383,0.8167706974077635,99.00411803259847,88.42888138756756,1.4080047607422017,0.6300048828125,0.7779998779297017,1.4080047607422017,1.3323947361537378,-1.168036685123447
2019-07-03,96.79450225830078,97.07949829101562,96.5250015258789,96.9499969482422,33806000,60.666325160972384,69.48384885554569,1.1474661119189307,0.882909780309997,98.62135709190707,89.8141417179074,0.5544967651367188,0.3639984130859517,0.19049835205076704,0.5544967651367188,1.2728227887834822,-3.1360043749604065
2019-07-05,96.43000030517578,97.29499816894533,96.26499938964844,97.14550018310548,52568000,87.6077519242206,70.39206589548401,1.21287516717247,0.9489028576824917,98.06058313536167,91.31766546082977,1.0299987792968892,0.345001220703125,0.6849975585937642,1.0299987792968892,1.285679408482146,-4.069084097865662
2019-07-08,96.70600128173828,97.8000030517578,96.4124984741211,97.61599731445312,57668000,85.94811705372486,69.20005020568395,1.2878321734509939,1.0166887208361923,97.94979779080644,92.1699005429338,1.3875045776367045,0.6545028686523153,0.7330017089843892,1.3875045776367045,1.2918581281389518,-4.403103605659191
2019-07-09,97.38999938964844,99.50050354003906,97.17400360107422,99.41500091552734,86914000,89.88806532372075,72.48930809963238,1.4753932813224253,1.108429632933439,98.70315487739106,92.05489337089998,2.3264999389648438,1.8845062255859375,0.44199371337890625,2.3264999389648438,1.3307506016322566,-1.4542495957894628
2019-07-10,99.82550048828124,101.24700164794922,99.7699966430664,100.87049865722656,98638000,100.0,75.26519776257103,1.7216373505729479,1.231071176461341,99.73360895427693,91.7929894038774,1.4770050048828125,1.832000732421875,0.3549957275390625,1.832000732421875,1.3647864205496663,-4.937097008168635
2019-07-11,101.28099822998048,101.79000091552734,99.76499938964844,100.05349731445312,86356000,85.35315680052523,68.67508984061777,1.8297699204987055,1.3508109252688139,100.2735044150773,91.98184379048911,2.0250015258789062,0.9195022583007812,1.105499267578125,2.0250015258789062,1.4044292994907923,-21.25723924025452
2019-07-12,100.41349792480467,100.8499984741211,100.19349670410156,100.5500030517578,50186000,85.05987990535291,72.16147977907497,1.9332443868580214,1.4672976175866554,100.87796299053016,92.08088558124717,0.6565017700195312,0.7965011596679688,0.1399993896484375,0.7965011596679688,1.3957148960658483,-15.179312747320454
2019-07-15,101.06999969482422,101.1449966430664,100.07749938964844,101.04949951171876,59626000,85.75040385787396,73.04697172002827,2.0321287218446002,1.5802638384382446,101.4677071352428,92.24774162574353,1.0674972534179688,0.594993591308608,0.4725036621093608,1.0674972534179688,1.4163932800292958,-9.064775615072577
2019-07-16,100.52899932861328,101.31600189208984,100.06099700927734,100.49500274658205,52364000,77.48874217963424,81.67386440157702,2.0422106814175436,1.6726532070341045,101.88521014344542,92.44958905089052,1.2550048828125,0.26650238037107954,0.9885025024414205,1.2550048828125,1.3490006583077567,-17.06189054086232
2019-07-17,100.35250091552734,100.5999984741211,99.60150146484376,99.60150146484376,51176000,65.23676814988298,72.85301270827239,1.9555601408711567,1.729234593801515,102.122826234296,92.66527343611416,0.9984970092773295,0.10499572753904829,0.8935012817382812,0.9984970092773295,1.3291429792131686,-28.83396978600501
2019-07-18,99.00050354003906,99.375,97.57749938964844,98.8949966430664,69738000,45.20557003055697,67.21864231121705,1.809026596074844,1.745192994256181,102.2471721754238,92.88647726915627,1.7975006103515625,0.2265014648437642,2.0240020751953267,2.0240020751953267,1.4258221217564173,-38.142328843820714
2019-07-19,99.5605010986328,99.8000030517578,98.11150360107422,98.22599792480467,63712000,21.4817447623562,66.37104276491966,1.6202380054348993,1.7202019964919248,102.30459553929352,93.06070368556,1.6884994506835795,0.905006408691392,0.7834930419921875,1.6884994506835795,1.4430716378348214,-55.183106544489426
2019-07-22,98.55699920654295,99.4499969482422,97.91300201416016,99.28150177001952,58000000,42.082109371698756,65.17268485370002,1.5380622026380166,1.6837740377211432,102.43039026682538,93.30655889088945,1.5369949340820455,1.2239990234375284,0.31299591064451704,1.5369949340820455,1.423607417515347,-38.84025237174404
2019-07-23,99.79949951171876,99.8895034790039,98.65650177001952,99.72450256347656,54070000,41.43938578779831,64.62099216152649,1.4914907714047132,1.6453173844578572,102.58335915068056,93.5565402938995,1.2330017089843892,0.6080017089843892,0.625,1.2330017089843892,1.411107199532646,-37.38457523271373
2019-07-24,98.46499633789062,100.06500244140624,98.2935028076172,100.04049682617188,52626000,39.12243877403303,64.8989932426765,1.46321365653489,1.6088966388732637,102.5182942476817,94.2343050870351,1.771499633789034,0.3404998779296733,1.4309997558593608,1.771499633789034,1.4980359758649544,-31.665223641312227
2019-07-25,100.0500030517578,100.05999755859376,98.63600158691406,98.69100189208984,82730000,33.397742496285716,56.704707182905516,1.3167324047695246,1.5504637920525162,102.37001189861,94.76253738727867,1.4239959716797017,0.01950073242188921,1.4044952392578125,1.4239959716797017,1.5261786324637268,-57.628965438964876
2019-07-26,97.0999984741211,97.54499816894533,96.22550201416016,97.15249633789062,98542000,29.85353778795367,48.1597619370723,1.064232605988522,1.4532175548397175,102.19644309961376,95.12995613134328,1.3194961547851705,1.146003723144517,2.4654998779296875,2.4654998779296875,1.6031782967703683,-83.34091999725783
2019-07-29,96.5,96.61150360107422,94.5270004272461,95.62249755859376,89864000,26.291381870078737,34.613967959579085,0.732225936731993,1.3090192312181725,102.03941186337654,95.38108679385003,2.084503173828125,0.5409927368164062,2.6254959106445312,2.6254959106445312,1.624535151890346,-84.9167415985275
2019-07-30,94.55599975585938,95.49449920654295,94.17400360107422,94.92649841308594,58218000,26.188924077116695,24.301776959167526,0.40824099694084737,1.1288635843627075,102.2090014833721,95.0931973081318,1.3204956054687358,0.12799835205080967,1.4484939575195455,1.4484939575195455,1.597141810825894,-90.11954992967651
